TimeWindow, Flight, RiskCategory, O281, O282, O283, O284, O285, O286, O287, O288
300, Flight73, LOWRISK4, 0.999999942166061, 1.0799091427244364E-8, 1.0797834171198592E-8, 1.0805822665637158E-8, 4.947157526849415E-9, 1.0794717570322635E-8, 4.9449377853657065E-9, 4.946594325664686E-9
300, Flight74, SELECTEE, 0.11111109097045907, 8.204144045345514E-8, 8.377947102069301E-8, 0.5281055751734511, 1.1630832788658233E-8, 0.3607831333897571, 1.1587443592224332E-8, 1.1629361415327086E-8
300, Flight74, UNKNOWN, 0.9999999992624113, 1.753695906302556E-10, 1.7536961392208233E-10, 1.754287369412201E-10, 7.943678953574998E-11, 1.753695520370632E-10, 7.940155834519095E-11, 7.942951449454002E-11
300, Flight74, LOWRISK1, 0.9999999960246462, 7.781380082780579E-10, 7.778839602617092E-10, 7.78893827597699E-10, 3.550159973150883E-10, 7.778914205595321E-10, 3.5479230249600135E-10, 3.549547072646616E-10
300, Flight74, LOWRISK2, 0.999999980801037, 3.611427004301103E-9, 3.609960881500498E-9, 3.614499276413934E-9, 1.6523213671402419E-9, 3.60968542487803E-9, 1.6512913001741031E-9, 1.651994335711356E-9
300, Flight74, LOWRISK3, 0.9999999856333224, 2.7121363405672113E-9, 2.711112449942293E-9, 2.7148783543512897E-9, 1.2402023016171464E-9, 2.7111831260042472E-9, 1.2394115263672504E-9, 1.2399701117306065E-9
300, Flight74, LOWRISK4, 0.9999999807900142, 3.6134365367991086E-9, 3.6122325006258937E-9, 3.616860764330847E-9, 1.6529181522126537E-9, 3.612208895435139E-9, 1.6519144378361568E-9, 1.6526310725393445E-9
300, Flight75, SELECTEE, 5.222454576285862E-10, 3.6475882736220193E-9, 3.645910698362715E-9, 0.4642301627310533, 0.17419080905822487, 0.14688093218904238, 0.08612272231055709, 0.12857536609759437
300, Flight75, UNKNOWN, 0.9466566402833869, 2.2448099822516387E-9, 2.2738841645256387E-9, 0.028548431801519558, 3.292269303126931E-10, 0.024794922611113292, 3.2894798385315467E-10, 3.293276803373221E-10
300, Flight75, LOWRISK1, 0.703703701702769, 3.891296394408808E-9, 3.893435313184202E-9, 0.1624829861517529, 5.590334400333312E-10, 0.13381330288686522, 5.582173993483689E-10, 5.588470519562672E-10
300, Flight75, LOWRISK2, 0.5555555564900945, 1.0206565356853631E-8, 1.024359865444333E-8, 0.23761655137027451, 1.466206539625231E-9, 0.2068278674953479, 1.4642405597746002E-9, 1.4658886420188823E-9
300, Flight75, LOWRISK3, 0.703703671852924, 7.922074683524353E-8, 8.074294581741708E-8, 0.1493030282575112, 1.1370092958406335E-8, 0.14699310602393778, 1.1355034116971024E-8, 1.1379023726199725E-8
300, Flight75, LOWRISK4, 0.9999999808115408, 3.6096261954146745E-9, 3.607610845044067E-9, 3.612580238930762E-9, 1.6516553231320907E-9, 3.6073788335269914E-9, 1.6505720822688143E-9, 1.6512521638682493E-9
300, Flight76, SELECTEE, 0.4074074002942945, 2.7244584394900944E-8, 2.748745554636048E-8, 0.3192807140138145, 3.902750951668515E-9, 0.27331181945905886, 3.897781371358428E-9, 3.902476533354359E-9
300, Flight76, UNKNOWN, 0.9999999988906336, 2.4464295281974684E-10, 2.4461139611463715E-10, 2.4480267898531586E-10, 1.1099567431592109E-10, 2.4461147271298747E-10, 1.1093701916949324E-10, 1.1098187472000136E-10
300, Flight76, LOWRISK1, 0.9999999974108145, 5.201276039898119E-10, 5.19984158815239E-10, 5.206006439657914E-10, 2.3696184628997067E-10, 5.199858393360174E-10, 2.368178743252727E-10, 2.369239922559179E-10
300, Flight76, LOWRISK2, 0.9999999807910548, 3.6132453840770713E-9, 3.612038256197059E-9, 3.616610307782782E-9, 1.6528555113113398E-9, 3.61198735242827E-9, 1.6518573746479744E-9, 1.6525675524331994E-9
300, Flight76, LOWRISK3, 0.9999999807901375, 3.6134088598001814E-9, 3.6122148074970007E-9, 3.616830743760607E-9, 1.6529085870411317E-9, 3.6121868282194175E-9, 1.6519063252584567E-9, 1.6526229094235961E-9
300, Flight76, LOWRISK4, 0.9999999711097044, 5.414750907148402E-9, 5.413240210519426E-9, 5.419405175085181E-9, 2.477986766750207E-9, 5.412944629483353E-9, 2.4765911021066226E-9, 2.4775935926751137E-9
300, Flight77, SELECTEE, 0.7777777663741994, 4.1948420085314066E-8, 4.324129050138976E-8, 0.11244598346346919, 5.737626723990957E-9, 0.109776147961668, 5.7335857063816105E-9, 5.741956863497947E-9
300, Flight77, UNKNOWN, 0.9999999987640653, 2.6821327747661474E-10, 2.6817150623135026E-10, 2.6840308379468216E-10, 1.217579253454944E-10, 2.6817165033047403E-10, 1.216916572809814E-10, 1.2174199098686546E-10
300, Flight77, LOWRISK1, 0.9999999943620337, 1.0875826032924045E-9, 1.087217874069582E-9, 1.088650745370123E-9, 4.966355818059809E-10, 1.087223729878638E-9, 4.963227138047673E-10, 4.965496092312478E-10
300, Flight77, LOWRISK2, 0.9999999807911785, 3.6132099169408527E-9, 3.612045807194339E-9, 3.6165608809930415E-9, 1.6528336121727337E-9, 3.6119894628326855E-9, 1.651845508606718E-9, 1.652552767265039E-9
300, Flight77, LOWRISK3, 0.9999999711096306, 5.414763482862999E-9, 5.413254236579448E-9, 5.419418881848958E-9, 2.477992870322783E-9, 5.412961335691865E-9, 2.476595953601647E-9, 2.477599259649786E-9
300, Flight77, LOWRISK4, 0.999999971110241, 5.414642896645955E-9, 5.413171431906618E-9, 5.419264708035476E-9, 2.4779355433260686E-9, 5.4128599783842174E-9, 2.4765523102283807E-9, 2.4775488216920952E-9
300, Flight78, SELECTEE, 0.40740740194391306, 2.041018841648487E-8, 2.053327482510172E-8, 0.3216362747781362, 2.9302783895572797E-9, 0.2709562737501942, 2.9264242742848503E-9, 2.929807253354685E-9
300, Flight78, UNKNOWN, 0.9999999992473437, 1.7817975912179926E-10, 1.7817831547642606E-10, 1.7824402969835966E-10, 8.071207184417329E-11, 1.781782908271075E-10, 8.067582196191449E-11, 8.070452669837244E-11
300, Flight78, LOWRISK1, 0.999999997536835, 4.966709236160397E-10, 4.965367097884517E-10, 4.971187325287906E-10, 2.2622994382009196E-10, 4.965382147033779E-10, 2.260930726776079E-10, 2.261940973487583E-10
300, Flight78, LOWRISK2, 0.9999999856358127, 2.711639522094393E-9, 2.7106975431997116E-9, 2.714258881162575E-9, 1.240033448247296E-9, 2.7106949686859573E-9, 1.2392655860201876E-9, 1.2398139281608717E-9
300, Flight78, LOWRISK3, 0.18678480046999213, 0.18515033059937447, 0.0, 0.14853727955099116, 0.1600109298150741, 0.16208560280329606, 0.1574310569129293, 0.0
300, Flight78, LOWRISK4, 0.9999999421662804, 1.0799067322111573E-8, 1.0797685649020013E-8, 1.0805665481765393E-8, 4.947255830395698E-9, 1.0794577746793139E-8, 4.9450137834101285E-9, 4.9466703335126744E-9
300, Flight79, SELECTEE, 1.3354325051511785E-9, 9.062250363801535E-9, 9.037288027914235E-9, 0.630719750944214, 0.024467042028976243, 0.2978516377469166, 0.022781411592299055, 0.024180138454839892
300, Flight79, UNKNOWN, 0.9999999979441972, 4.2084369682275037E-10, 4.2073774867147824E-10, 4.212029985605407E-10, 1.915475938377877E-10, 4.2073573721645957E-10, 1.9143369522965015E-10, 1.9151786068648718E-10
300, Flight79, LOWRISK1, 0.9999999944116675, 1.0834818854349997E-9, 1.0833793719328383E-9, 1.1166737574647597E-9, 4.6382894492184487E-10, 1.115816808540984E-9, 4.635854999753508E-10, 4.6378256167693194E-10
300, Flight79, LOWRISK2, 0.8095238034557745, 4.1840255850673423E-8, 4.28595013157115E-8, 0.07002208168332238, 5.737671547253683E-9, 0.12045401314753222, 5.735511897237031E-9, 5.742646934894645E-9
300, Flight79, LOWRISK3, 0.9999999321099325, 1.2726519042678802E-8, 1.2725852347028684E-8, 1.3082972478873286E-8, 5.498399503175446E-9, 1.3065653821652101E-8, 5.495191501877127E-9, 5.497695277199025E-9
300, Flight79, LOWRISK4, 0.9999999421973845, 1.0793282531829207E-8, 1.0790842401394473E-8, 1.0798188748730625E-8, 4.946109979739579E-9, 1.07872869960662E-8, 4.9437711249639785E-9, 4.945350136557274E-9
300, Flight80, SELECTEE, 0.03703701737923794, 8.129783495210297E-8, 8.289907418929893E-8, 0.6083967153233778, 1.1803246541846378E-8, 0.3545660679917128, 1.1713654496864725E-8, 1.1794077885698265E-8
300, Flight80, UNKNOWN, 0.9999999993559159, 1.579267719454412E-10, 1.5793608124253264E-10, 1.5795503592398827E-10, 7.15270741971131E-11, 1.5793599361230115E-10, 7.149814884585E-11, 7.152151992462499E-11
300, Flight80, LOWRISK1, 0.9999999976516835, 4.752994206138729E-10, 4.751652559218285E-10, 4.757302405039459E-10, 2.164452649387324E-10, 4.751697578261084E-10, 2.1631320435155317E-10, 2.1640994311660934E-10
300, Flight80, LOWRISK2, 0.9999999957285468, 8.349616054715811E-10, 8.347479147271745E-10, 8.45135456613173E-10, 3.7170850512564833E-10, 8.439981635885833E-10, 3.7146705525923284E-10, 3.716510230633908E-10
300, Flight80, LOWRISK3, 0.9999999423727253, 1.0759781491306259E-8, 1.075559608786167E-8, 1.0759869300817947E-8, 4.936291035186939E-9, 1.0748847372026444E-8, 4.933841599869986E-9, 4.935264534804103E-9
300, Flight80, LOWRISK4, 0.9999999421774414, 1.0797033459473543E-8, 1.0795037661721577E-8, 1.0802766663424215E-8, 4.9470425368294374E-9, 1.0791811691545592E-8, 4.944730538577566E-9, 4.946352566149731E-9
300, Flight81, SELECTEE, 0.9999999711220638, 5.414098023208512E-9, 5.4123959938860264E-9, 5.418632984044412E-9, 2.4778698910996286E-9, 5.412062772074914E-9, 2.476445852218786E-9, 2.4774443354743683E-9
300, Flight81, UNKNOWN, 0.9999999995859158, 1.1493775449613336E-10, 1.1498030991394508E-10, 1.1486959637205794E-10, 5.218225751921603E-11, 1.1498031245037375E-10, 5.216957230164921E-11, 5.218095113120525E-11
300, Flight81, LOWRISK1, 0.9999999975438115, 4.964999462890505E-10, 4.963643399588804E-10, 4.969497625550426E-10, 2.2619306814974503E-10, 4.963654594423851E-10, 2.2605606323190815E-10, 2.2615716074352433E-10
300, Flight81, LOWRISK2, 0.9999999943710918, 1.0873384085605379E-9, 1.0869746456893578E-9, 1.088403661262207E-9, 4.96582752227726E-10, 1.0869793675015795E-9, 4.962706355989298E-10, 4.96497052880052E-10
300, Flight81, LOWRISK3, 0.9999999711205171, 5.414331570083144E-9, 5.4128804057228674E-9, 5.4189388459662926E-9, 2.4778580685439965E-9, 5.412562987302284E-9, 2.4764803167197887E-9, 2.4774743292354227E-9
300, Flight81, LOWRISK4, 0.999999942176202, 1.0798793848810239E-8, 1.07976460736504E-8, 1.0805646250438023E-8, 4.946996153813953E-9, 1.079452047515047E-8, 4.944796818026831E-9, 4.946452842982157E-9
300, Flight82, SELECTEE, 5.413424418170085E-10, 3.7069864694239796E-9, 3.6954791277344977E-9, 0.638276344701, 0.02420988644945796, 0.2902950671435776, 0.023389656940131218, 0.02382903702424164
300, Flight82, UNKNOWN, 0.9999999991643577, 1.9364809026287078E-10, 1.9363926407613875E-10, 1.9373538067190047E-10, 8.774934743545765E-11, 1.9363881675645624E-10, 8.77077126461155E-11, 8.774024170584449E-11
300, Flight82, LOWRISK1, 0.9999999973353145, 5.375795546119866E-10, 5.376048998885708E-10, 5.658587826724726E-10, 2.201159834535822E-10, 5.656292636525549E-10, 2.200101088103621E-10, 2.201034091220384E-10
300, Flight82, LOWRISK2, 0.8095238116089103, 9.304912045385344E-9, 9.447596565489906E-9, 0.12625883198127766, 1.297866409421779E-9, 0.06421733396669352, 1.2967200274757491E-9, 1.298239998522867E-9
300, Flight82, LOWRISK3, 0.9999999321099325, 1.2726519042678802E-8, 1.2725852347028684E-8, 1.3082972478873286E-8, 5.498399503175446E-9, 1.3065653821652101E-8, 5.495191501877127E-9, 5.497695277199025E-9
300, Flight82, LOWRISK4, 0.9999999807887542, 3.6137099005255268E-9, 3.6124032392363163E-9, 3.617189608515952E-9, 1.653020223594674E-9, 3.612425875709325E-9, 1.6519962776197002E-9, 1.6527172537471189E-9
300, Flight83, SELECTEE, 8.729495035611903E-10, 6.076969433947236E-9, 6.072208326741044E-9, 0.5463340511300127, 0.0969105867790402, 0.2036659221401045, 0.06699024482314143, 0.0860991823077906
300, Flight83, UNKNOWN, 0.9999999984717736, 3.2263457899449365E-10, 3.225642466997971E-10, 3.2287445857240807E-10, 1.4664179441271987E-10, 3.2255042605234235E-10, 1.4655751771960773E-10, 1.4662006872745558E-10
300, Flight83, LOWRISK1, 0.8333333306190749, 6.290350741441683E-9, 6.327277142556538E-9, 0.0856332057507057, 9.019349919056623E-10, 0.08103344851025894, 9.00788164480862E-10, 9.018260200491183E-10
300, Flight83, LOWRISK2, 0.6666666682851272, 9.085570916799196E-9, 9.140048904285371E-9, 0.17706725421772013, 1.3024104693946604E-9, 0.1562660555682862, 1.3007876261553146E-9, 1.3022650668093787E-9
300, Flight83, LOWRISK3, 0.833333313087593, 2.8008018217512245E-8, 2.868998065073425E-8, 0.08360328578834762, 3.870713919048954E-9, 0.08306333301724156, 3.867568272951975E-9, 3.8727534271253295E-9
300, Flight83, LOWRISK4, 0.9999999711140053, 5.41409633691512E-9, 5.411986872700585E-9, 5.418636518759138E-9, 2.4779139013625267E-9, 5.411723296274097E-9, 2.476426095428983E-9, 2.477428362957338E-9
300, Flight84, SELECTEE, 2.6209644079256093E-9, 1.7287865790423336E-8, 1.7240908496476834E-8, 0.6244095201522487, 0.024823049689042444, 0.30416183246851786, 0.022056675306907265, 0.02454888543576144
300, Flight84, UNKNOWN, 0.9999999957054279, 8.37552541029304E-10, 8.372687774236364E-10, 8.383504497031631E-10, 3.8222143674029953E-10, 8.372615505465784E-10, 3.8197990176075436E-10, 3.8215402962567103E-10
300, Flight84, LOWRISK1, 0.9999999889562483, 2.102392605035169E-9, 2.101912268950671E-9, 2.1562476150700106E-9, 9.108024907988471E-10, 2.153693636918431E-9, 9.102478045380835E-10, 9.106716838241442E-10
300, Flight84, LOWRISK2, 0.8095238034557745, 4.1840255850673423E-8, 4.28595013157115E-8, 0.07002208168332238, 5.737671547253683E-9, 0.12045401314753222, 5.735511897237031E-9, 5.742646934894645E-9
300, Flight84, LOWRISK3, 0.9999999321099325, 1.2726519042678802E-8, 1.2725852347028684E-8, 1.3082972478873286E-8, 5.498399503175446E-9, 1.3065653821652101E-8, 5.495191501877127E-9, 5.497695277199025E-9
300, Flight84, LOWRISK4, 0.9999999421973845, 1.0793282531829207E-8, 1.0790842401394473E-8, 1.0798188748730625E-8, 4.946109979739579E-9, 1.07872869960662E-8, 4.9437711249639785E-9, 4.945350136557274E-9
300, Flight85, SELECTEE, 0.40740739693238376, 4.106204892710768E-8, 4.167437534882467E-8, 0.3165910032865905, 5.8377075797176895E-9, 0.27600149974040766, 5.830432215711712E-9, 5.8382706580406176E-9
300, Flight85, UNKNOWN, 0.9999999992157663, 1.8406694098767403E-10, 1.8406266866734613E-10, 1.8414074303873663E-10, 8.338787607578892E-11, 1.8406264874611912E-10, 8.334955879979785E-11, 8.337975922230738E-11
300, Flight85, LOWRISK1, 0.999999996024827, 7.780998546800833E-10, 7.778541407728306E-10, 7.788478987388575E-10, 3.5500373964660164E-10, 7.778581699886525E-10, 3.5478200865248773E-10, 3.5494374164211676E-10
300, Flight85, LOWRISK2, 0.9999999937153948, 1.2079372934559848E-9, 1.2075206921835386E-9, 1.2091318818231777E-9, 5.517166530852921E-10, 1.2075282878993704E-9, 5.513672599720644E-10, 5.516196299409705E-10
300, Flight85, LOWRISK3, 0.9999999807901375, 3.6134088598001814E-9, 3.6122148074970007E-9, 3.616830743760607E-9, 1.6529085870411317E-9, 3.6121868282194175E-9, 1.6519063252584567E-9, 1.6526229094235961E-9
300, Flight85, LOWRISK4, 0.9999999856358138, 2.7116292353890897E-9, 2.710715346607765E-9, 2.714247378493716E-9, 1.2400253089541766E-9, 2.7107119958805027E-9, 1.2392628279688484E-9, 1.2398106353582485E-9
300, Flight86, SELECTEE, 0.407407386652268, 8.24227783894094E-8, 8.447215712743124E-8, 0.31141604503196463, 1.1530651335956936E-8, 0.2811763670456173, 1.151117511949643E-8, 1.1535604709302289E-8
300, Flight86, UNKNOWN, 0.9999999992623915, 1.7537391423664255E-10, 1.7537384368646885E-10, 1.7543353883872704E-10, 7.943749295374257E-11, 1.7537381714337E-10, 7.940223557906503E-11, 7.943022162010504E-11
300, Flight86, LOWRISK1, 0.999999997536835, 4.966709236160397E-10, 4.965367097884517E-10, 4.971187325287906E-10, 2.2622994382009196E-10, 4.965382147033779E-10, 2.260930726776079E-10, 2.261940973487583E-10
300, Flight86, LOWRISK2, 0.9999999904829329, 1.809549226327572E-9, 1.8089102341942926E-9, 1.8113391564103344E-9, 8.270778408875462E-10, 1.8089205584360471E-9, 8.265559697324357E-10, 8.269306305735158E-10
300, Flight86, LOWRISK3, 0.9999999711085902, 5.4149744115031675E-9, 5.413388453801078E-9, 5.4196866856479185E-9, 2.4780909865479103E-9, 5.413129653515413E-9, 2.476671604032397E-9, 2.477684543226651E-9
300, Flight86, LOWRISK4, 0.9999999711097044, 5.414750907148402E-9, 5.413240210519426E-9, 5.419405175085181E-9, 2.477986766750207E-9, 5.412944629483353E-9, 2.4765911021066226E-9, 2.4775935926751137E-9
300, Flight87, SELECTEE, 0.03703701737923794, 8.129783495210297E-8, 8.289907418929893E-8, 0.6083967153233778, 1.1803246541846378E-8, 0.3545660679917128, 1.1713654496864725E-8, 1.1794077885698265E-8
300, Flight87, UNKNOWN, 0.9999999991643361, 1.9365236165488725E-10, 1.9364366321602987E-10, 1.937402422237359E-10, 8.775038579595103E-11, 1.9364351947813083E-10, 8.770876939216309E-11, 8.774132272072141E-11
300, Flight87, LOWRISK1, 0.9999999974105591, 5.201822452499633E-10, 5.200284727059306E-10, 5.206629228897313E-10, 2.3697845440520227E-10, 5.20034052377182E-10, 2.368324335747214E-10, 2.3693901111891015E-10
300, Flight87, LOWRISK2, 0.999999995373515, 9.012448968469356E-10, 9.010124029729981E-10, 9.12622097851177E-10, 4.009199892876212E-10, 9.113854426695919E-10, 4.006589508060251E-10, 4.008578751043619E-10
300, Flight87, LOWRISK3, 0.9999999918651613, 1.5523476571740793E-9, 1.5517141232587392E-9, 1.553999687685425E-9, 7.092627464202372E-10, 1.5518106131280973E-9, 7.087965333700807E-10, 7.09123742392864E-10
300, Flight87, LOWRISK4, 0.9999999885431576, 2.1705678335436346E-9, 2.1697905646200496E-9, 2.1727346712111055E-9, 9.923181049494602E-10, 2.169817681887948E-9, 9.916905205037538E-10, 9.921396581485169E-10
300, Flight88, SELECTEE, 1.3008751472408235E-9, 9.089832557069113E-9, 9.096988180107504E-9, 0.38563026910714443, 0.22515767201894774, 0.1143696915610418, 0.08530153438374405, 0.18954081364364245
300, Flight88, UNKNOWN, 0.8186576431702319, 1.165326984838039E-9, 1.1646324133445567E-9, 0.11033111983173903, 1.6765154374895701E-10, 0.07101123436764449, 1.6740069872917247E-10, 1.675895729775344E-10
300, Flight88, LOWRISK1, 0.5999999980911455, 4.086195496699521E-9, 4.085826951406172E-9, 0.2239275582007212, 5.870287622586164E-10, 0.17607243397831918, 5.861623141593424E-10, 5.868174289499696E-10
300, Flight88, LOWRISK2, 0.4666666658277765, 1.6330251688630532E-8, 1.64128292959812E-8, 0.28305560404897545, 2.344870299975521E-9, 0.2502776905512573, 2.3417985581750366E-9, 2.34445732488684E-9
300, Flight88, LOWRISK3, 0.5999999843961814, 2.048390738832089E-8, 2.0659224494397142E-8, 0.20356085576649255, 2.9294396089860365E-9, 0.19643911011193535, 2.9257569407883834E-9, 2.9292786020421944E-9
300, Flight88, LOWRISK4, 0.999999958096667, 7.88015611084331E-9, 7.895387701318619E-9, 8.49390785319274E-9, 3.1132689507682395E-9, 8.496002018814679E-9, 3.1123784409195536E-9, 3.1144486940605724E-9
300, Flight89, SELECTEE, 2.5755815600905724E-9, 1.8167103583009032E-8, 1.820822551977682E-8, 0.38284701872284077, 0.21783980462419555, 0.11715290314771307, 0.08299971931134001, 0.19916051544521654
300, Flight89, UNKNOWN, 0.8186576431987237, 1.0459161796896753E-9, 1.0451056574585314E-9, 0.11608282872147274, 1.504596640705671E-10, 0.06525952573990132, 1.5023382362596838E-10, 1.5040326174574513E-10
300, Flight89, LOWRISK1, 0.5999999982183147, 3.5533102188790856E-9, 3.5516352420200055E-9, 0.22059643366720436, 5.10473204816468E-10, 0.17940355968128313, 5.097135273895654E-10, 5.102820794088572E-10
300, Flight89, LOWRISK2, 0.46666666648211497, 1.3606441156890868E-8, 1.3658553118665297E-8, 0.28428694474465954, 1.9548332230177677E-9, 0.249046355849006, 1.952207263583128E-9, 1.954401254269398E-9
300, Flight89, LOWRISK3, 0.5999999853882151, 1.636873631414886E-8, 1.647516816627774E-8, 0.2039347377291285, 2.3452628757477145E-9, 0.19606523720852917, 2.3422104025955873E-9, 2.3449662008477874E-9
300, Flight89, LOWRISK4, 0.9999999290388177, 1.3310563654556155E-8, 1.3318414653606993E-8, 1.3808748409662918E-8, 5.644364400166695E-9, 1.3794938892018274E-8, 5.641641755977393E-9, 5.6447270262120914E-9
300, Flight90, SELECTEE, 0.4074074002942945, 2.7244584394900944E-8, 2.748745554636048E-8, 0.3192807140138145, 3.902750951668515E-9, 0.27331181945905886, 3.897781371358428E-9, 3.902476533354359E-9
300, Flight90, UNKNOWN, 0.9999999993793113, 1.5356157270527018E-10, 1.5357318545241544E-10, 1.5358243605329055E-10, 6.954910467035064E-11, 1.535731534984267E-10, 6.95217355794249E-11, 6.954398973113641E-11
300, Flight90, LOWRISK1, 0.9999999971189973, 5.744441304483198E-10, 5.7427929270865E-10, 5.749753556032379E-10, 2.6181393702106394E-10, 5.742814070931461E-10, 2.616535519289325E-10, 2.6177143391774816E-10
300, Flight90, LOWRISK2, 0.9999999856358127, 2.711639522094393E-9, 2.7106975431997116E-9, 2.714258881162575E-9, 1.240033448247296E-9, 2.7106949686859573E-9, 1.2392655860201876E-9, 1.2398139281608717E-9
300, Flight90, LOWRISK3, 0.9999999421682542, 1.0798727448725624E-8, 1.0797094824881662E-8, 1.0805006464012293E-8, 4.9473521412841155E-9, 1.0793992371331506E-8, 4.945068854397307E-9, 4.946720372995451E-9
300, Flight90, LOWRISK4, 0.9999999807908743, 3.613262858499029E-9, 3.612104096772093E-9, 3.6166386978725324E-9, 1.6528503724644586E-9, 3.6120549805124446E-9, 1.6518605552312723E-9, 1.6525708327659003E-9
360, Flight61, SELECTEE, 0.023663798475866117, 0.05150589974124295, 0.05145191787161912, 0.10815573073916361, 0.30632198253974185, 0.06048404835973542, 0.09367971377138087, 0.30473690870346665
360, Flight61, UNKNOWN, 0.133595897385009, 0.129423458412948, 0.12681620060752888, 0.12136245531171125, 0.11978259876717005, 0.12646949371493738, 0.12484554025453905, 0.11770435574837304
360, Flight61, LOWRISK1, 0.12125538472696558, 0.1261517117644337, 0.12460698274995528, 0.12426654469234055, 0.12628148428258512, 0.12556535867412777, 0.1270938110494662, 0.12477872226234221
360, Flight61, LOWRISK2, 0.11397432989893722, 0.12409773366539373, 0.12320706044920428, 0.12598317898606085, 0.13017814538672184, 0.12494719110159198, 0.12843333276033994, 0.12917902795396663
360, Flight61, LOWRISK3, 0.12297471034070882, 0.12603555289323068, 0.1257294746828848, 0.12340058458536436, 0.12438444054758264, 0.12623538965127568, 0.1271671238515604, 0.12407272364960921
360, Flight61, LOWRISK4, 0.1713415325357256, 0.1841481739651813, 0.0, 0.15266870987355774, 0.0, 0.16281044541957176, 0.16096146292663832, 0.1680696754309826
360, Flight63, SELECTEE, 0.15177401744754102, 0.0, 0.17943724757604296, 0.15893006925504774, 0.18344859234566838, 0.16151736293766475, 0.16489271058969238, 0.0
360, Flight63, UNKNOWN, 0.15127502261095324, 0.1293449190101456, 0.1290200540811902, 0.11643131252527004, 0.1126029414119567, 0.1267329906947726, 0.1222377113090462, 0.11235504855888181
360, Flight63, LOWRISK1, 0.18972456482280278, 0.0, 0.18546356338623624, 0.14755198093902638, 0.15825735883162526, 0.1620482326689448, 0.1569542995030218, 0.0
360, Flight63, LOWRISK2, 0.18839037301827508, 0.18535961807326273, 0.0, 0.14787019384886313, 0.15899718911661004, 0.16211187833153923, 0.15727074776310707, 0.0
360, Flight63, LOWRISK3, 0.191544999145906, 0.18554597854124943, 0.0, 0.14693719359722454, 0.15738463886493417, 0.1619747710677537, 0.15661241893458935, 0.0
360, Flight63, LOWRISK4, 0.19488591971739325, 0.0, 0.1856589019808373, 0.14602696695986442, 0.0, 0.1617704693102977, 0.15588100741529523, 0.1557767347679694
360, Flight64, SELECTEE, 0.026761902609826305, 0.0, 0.061725026269724315, 0.1282905823702659, 0.6022242288623338, 0.07019362050848854, 0.11080463953101825, 0.0
360, Flight64, UNKNOWN, 0.13404280099806615, 0.12969769824944816, 0.12676413428217684, 0.12136465792565591, 0.11967971292128436, 0.12640575450403413, 0.12469013739107719, 0.11735510393047385
360, Flight64, LOWRISK1, 0.12194330923060982, 0.12670111927138755, 0.12453457894402971, 0.1243289844515026, 0.12612478201197785, 0.12549719788154035, 0.1268258716775043, 0.12404415673366434
360, Flight64, LOWRISK2, 0.11397432989893722, 0.12409773366539373, 0.12320706044920428, 0.12598317898606085, 0.13017814538672184, 0.12494719110159198, 0.12843333276033994, 0.12917902795396663
360, Flight64, LOWRISK3, 0.12336219643629617, 0.12632984623526436, 0.125715938843567, 0.12343474880467664, 0.12427416848782498, 0.12622176221521592, 0.127006928782492, 0.12365441039687954
360, Flight64, LOWRISK4, 0.13648074105374577, 0.12810848401209654, 0.1277918532324539, 0.12000917279861797, 0.11814692118679362, 0.1268229886073147, 0.12477366124857868, 0.1178661780626153
360, Flight65, SELECTEE, 0.07428388413824416, 0.1360587037925029, 0.0, 0.17621036766191026, 0.0, 0.13721417380941997, 0.1720191184604768, 0.30421375228910313
360, Flight65, UNKNOWN, 0.14580355646693427, 0.12984556879581272, 0.12821762591019212, 0.11824918994183277, 0.1148779394653487, 0.1265833846489225, 0.1227936323264606, 0.1136291026467128
360, Flight65, LOWRISK1, 0.13793389374588733, 0.12802643185138962, 0.12770798703014924, 0.11974474752976094, 0.11786460638886827, 0.12664821940313514, 0.1244795868662146, 0.11759452738681145
360, Flight65, LOWRISK2, 0.16759691190824996, 0.1828995100001549, 0.0, 0.15406335986785968, 0.1714240505430661, 0.16235513499624088, 0.16166103283608577, 0.0
360, Flight65, LOWRISK3, 0.17576531981543045, 0.18425105809286152, 0.0, 0.1516288352255167, 0.0, 0.16247389185391165, 0.15986333978611256, 0.16601755537782428
360, Flight65, LOWRISK4, 0.18637074421303165, 0.0, 0.1852115057521946, 0.14861349269700902, 0.16011397277608583, 0.16215298410223655, 0.15753730061109955, 0.0
360, Flight66, SELECTEE, 0.026761902609826305, 0.0, 0.061725026269724315, 0.1282905823702659, 0.6022242288623338, 0.07019362050848854, 0.11080463953101825, 0.0
360, Flight66, UNKNOWN, 0.13404280099806615, 0.12969769824944816, 0.12676413428217684, 0.12136465792565591, 0.11967971292128436, 0.12640575450403413, 0.12469013739107719, 0.11735510393047385
360, Flight66, LOWRISK1, 0.1205627552383783, 0.1256006750885798, 0.12467657571076685, 0.1241990143243826, 0.12644270481216022, 0.12562046877040836, 0.1273661388838714, 0.12553166737366903
360, Flight66, LOWRISK2, 0.11366604431747514, 0.12381419451905168, 0.12322173609290377, 0.12592945029586558, 0.13025880227977832, 0.1249546913796194, 0.12856595553686534, 0.12958912578065723
360, Flight66, LOWRISK3, 0.15076072683336086, 0.1802911868878031, 0.0, 0.15877654050563117, 0.1823571323354048, 0.16229182299803038, 0.16552259059142713, 0.0
